episode,step,reward,success,final_distance
1116,190772,-61.03548795183421,1,0.010114601087037446
1117,191022,-49.605612793291606,0,0.06101856337040624
1118,191272,-141.9569684282373,0,0.2419215517672443
1119,191319,-56.251873783750305,1,0.017219883940897244
1120,191391,-54.484118710584724,1,0.024012271059997172
1121,191473,-103.16778945560957,1,0.049467048143497
1122,191723,-129.83445066190265,0,0.1517459697035148
1123,191759,-15.770009056894917,1,0.0284928320893615
1124,191827,-73.76836525297242,1,0.041695916887748985
1125,191867,-15.00451831830408,1,0.04195642568417364
1126,191927,-57.65568200097858,1,0.04934224851502246
1127,192177,-113.49971074681572,0,0.25453349436290784
1128,192260,-114.27385798148832,1,0.0494216019783746
1129,192353,-124.19183583711342,1,0.049618594664340515
1130,192603,-100.60519382288719,0,0.1813130227105546
1131,192853,-122.15528890607398,0,0.13845037343185143
1132,192956,-168.86742924446872,1,0.043033438809974685
1133,193000,-15.66713619466779,1,0.049744869292580006
1134,193250,-99.95292709568983,0,0.11786516263930363
1135,193388,-85.15943675750664,1,0.04984780605418574
1136,193483,-155.1805831550416,1,0.04807161081602965
1137,193566,-96.1109394746618,1,0.04975838148506388
1138,193618,-54.56099899571811,1,0.04627050857372449
1139,193868,-125.0198232277147,0,0.1249833646347151
1140,194118,-178.82631183046604,0,0.10558774435337166
1141,194247,-101.10308700409396,1,0.04944137452077263
1142,194497,-78.57298116497522,0,0.13712269201864394
1143,194747,-128.48905936821055,0,0.18145600919166063
1144,194805,-28.350538503349114,1,0.04993465745653735
1145,195055,-84.5666142656916,0,0.19039024386751133
1146,195083,-1.9537626321332837,1,0.018221449532755642
1147,195158,-98.71838396002306,1,0.04444746431843101
1148,195226,-86.45140312498806,1,0.03964966360039468
1149,195285,-32.89472333770253,1,0.04859091685740778
1150,195348,-42.93103477449043,1,0.049986791762025404
1151,195382,-29.19864657121196,1,0.03635555698877952
1152,195632,-162.92590821697604,0,0.11628209266943244
1153,195676,-19.01740681873146,1,0.04623121768178932
1154,195744,-86.2252404745538,1,0.044071672135597276
1155,195786,-27.143244577521294,1,0.0481922508104644
1156,196036,-160.01463935412096,0,0.16816486397381178
1157,196286,-74.3094596752094,0,0.08784404371536389
1158,196536,-59.71356501161358,0,0.08127110093669826
1159,196786,-177.79660741064342,0,0.14542508711667865
1160,196839,-25.211263919269257,1,0.049346658603814306
1161,197089,-160.93447582241174,0,0.09409618328171139
1162,197339,-140.9969275400369,0,0.21771288772271521
1163,197589,-144.64040748565318,0,0.22045240248294148
1164,197839,-57.97982896838063,0,0.09822178847679906
1165,197898,-53.04713461114293,1,0.02453921227152969
1166,197948,-40.60331610458924,1,0.03958643197337539
1167,198021,-28.484549732636342,1,0.041489329538051394
1168,198271,-166.5869621414145,0,0.08028167198919159
1169,198521,-82.18112688893686,0,0.10922797031451657
1170,198574,-23.68874098015712,1,0.04872812433314302
1171,198685,-34.77137874245025,1,0.048650011156743174
1172,198731,-61.80067111649868,1,0.03571099934847536
1173,198981,-117.81749513120104,0,0.36232863763256323
1174,199028,-24.611655331772454,1,0.038938532170822895
1175,199091,-29.13448547165894,1,0.014611504836760141
1176,199179,-118.0279056608613,1,0.024326158899361645
1177,199236,-52.85212234742053,1,0.04883824938487707
1178,199480,-59.85941916277157,1,0.049597077000557634
1179,199595,-97.42121090421634,1,0.03961275598495093
1180,199640,-27.148251143935195,1,0.04800623669600205
1181,199890,-176.27602801035601,0,0.1427528108476983
