episode,step,reward,success,final_distance
1115,165672,-73.54574602669095,1,0.020016740568966452
1116,165922,-74.73787550788063,0,0.128001869068488
1117,165980,-52.934573398024504,1,0.04996036658309809
1118,166033,-66.21530963462094,1,0.02263567743109972
1119,166218,-45.033978884904535,1,0.049140598717902266
1120,166265,-19.55143995983083,1,0.03519799520614262
1121,166296,-9.721871977988524,1,0.044195641331691654
1122,166349,-67.9000433317178,1,0.023548425413239996
1123,166495,-75.82233462410179,1,0.04902154564485269
1124,166517,-11.228232881053621,1,0.033909307849112766
1125,166767,-144.2083691956192,0,0.15329313010893364
1126,166833,-78.83519613521017,1,0.020042239370132338
1127,167083,-153.80531309498653,0,0.07490566899419049
1128,167179,-102.29001513007628,1,0.04839244751634921
1129,167429,-82.78707260737895,0,0.11293265157760153
1130,167485,-39.71140047201392,1,0.046652920250003935
1131,167735,-112.11329701633878,0,0.1798156857457644
1132,167792,-121.02613409538084,1,0.017607411818758068
1133,167838,-38.067045577619155,1,0.031732461704019034
1134,168088,-64.86990971782724,0,0.09649425699071394
1135,168129,-33.368156928409434,1,0.017937924078424684
1136,168210,-119.8055727691896,1,0.016707307976513177
1137,168261,-44.96551645565186,1,0.04473187320767297
1138,168511,-67.97883583656117,0,0.12340878171226835
1139,168565,-11.687531828405886,1,0.02514315546691797
1140,168611,-76.98330352192998,1,0.048574236979607596
1141,168861,-71.44143059218855,0,0.10761656457898584
1142,169111,-115.97814963818443,0,0.12774398956689348
1143,169213,-141.08899949980997,1,0.04966858247465485
1144,169263,-35.06359614867817,1,0.04580675591442473
1145,169513,-71.4170572773647,0,0.08929592855193981
1146,169618,-55.23322946961571,1,0.0458089851427862
1147,169683,-113.94745946783101,1,0.04955238523491764
1148,169933,-88.34210130648839,0,0.1708495930488898
1149,169986,-18.18379125169973,1,0.016848137704332133
1150,170048,-81.00192167001529,1,0.04082874695105644
1151,170099,-17.49897288387363,1,0.049812573424153204
1152,170349,-113.52697038940387,0,0.12482699068212644
1153,170388,-28.769940564858157,1,0.019811569215814152
1154,170453,-39.62562655046542,1,0.04966975845552362
1155,170549,-93.53797330101591,1,0.04791811463553832
1156,170589,-36.490056780840035,1,0.04211702861776771
1157,170646,-62.45327446935824,1,0.030142193058485738
1158,170735,-83.25690162318779,1,0.04882575501446185
1159,170789,-46.96776123202017,1,0.04996900110618492
1160,171039,-91.70523930805251,0,0.22094881572098168
1161,171112,-110.04681609744681,1,0.02939909405532087
1162,171180,-84.18920114500027,1,0.017230546240642
1163,171430,-68.96083447067811,0,0.10175128966912467
1164,171680,-165.3696710075434,0,0.1856568841404349
1165,171759,-59.963387848010356,1,0.0413783552543292
1166,171824,-105.5403994941817,1,0.04030045121741513
1167,171931,-84.96114742884355,1,0.04986540519747938
1168,171982,-71.3768647632884,1,0.04110415724890513
1169,172232,-56.33558006170876,0,0.09560141217645886
1170,172412,-78.55190401795096,1,0.03504741415977335
1171,172442,-15.0991705951033,1,0.01803306976760251
1172,172511,-51.91645065696747,1,0.03496579100301579
1173,172628,-65.49975242653858,1,0.049323751390253856
1174,172667,-16.956590648931503,1,0.044130335518769895
1175,172701,-40.51449593638995,1,0.038539891713382374
1176,172751,-69.4145180890117,1,0.03511232043691941
1177,172809,-48.287004582389756,1,0.0492615117840789
1178,172873,-85.88897920080811,1,0.04888878812259761
1179,173123,-100.60471479589079,0,0.1262107679914801
1180,173208,-54.81871681794263,1,0.048023686264477415
1181,173259,-13.928053760053007,1,0.04933931939556245
1182,173296,-16.75428262387571,1,0.046434157502180086
1183,173413,-53.50404514359566,1,0.049137530074753015
1184,173663,-179.83314424020946,0,0.10813844650026731
1185,173913,-116.05891628721277,0,0.14476524644240368
1186,174008,-51.24783066400538,1,0.049940220504292546
1187,174258,-221.52581350425868,0,0.22496778249211127
1188,174313,-63.13282694694962,1,0.03338673952589393
1189,174563,-102.82097164034909,0,0.08253723451017876
1190,174813,-82.66402411317875,0,0.09473490137581944
1191,174850,-14.070471687795711,1,0.03935741059970609
1192,174889,-29.088454205720637,1,0.043921776552145325
1193,174970,-69.11427154051808,1,0.04924019836894491
1194,175220,-80.93667443679057,0,0.11011682276381206
1195,175356,-69.37838110080912,1,0.04960256421960643
1196,175382,-11.677884057492847,1,0.03122456930081992
1197,175512,-14.631885052253102,1,0.04889905786550074
1198,175557,-18.032086994041652,1,0.048857483253935005
1199,175608,-40.1494781946856,1,0.04936822437978521
1200,175724,-49.705586176366204,1,0.04952166466771758
1201,175817,-12.648542872306692,1,0.049894938509461806
1202,176067,-96.02956961016294,0,0.11731986075115429
1203,176127,-113.90347785307782,1,0.01093512739085671
1204,176377,-54.230716160250125,0,0.09147177230665261
1205,176453,-73.80770846266847,1,0.03257217806806304
1206,176540,-57.5026177068375,1,0.042187691980418475
1207,176592,-26.347949766213834,1,0.04196717413774156
1208,176655,-65.58445321792843,1,0.04947583104710579
1209,176729,-29.217027365142666,1,0.048558102267814963
1210,176810,-80.45427566903581,1,0.029141849150882
1211,176863,-55.97204913685403,1,0.04840549063283648
1212,176923,-55.627598226165894,1,0.049263650487214
1213,176975,-47.2751562698935,1,0.04886744649035598
1214,177032,-56.09238353099727,1,0.046148418564369464
1215,177065,-22.69676674291592,1,0.0063803526017639665
1216,177096,-16.237675784775135,1,0.03321354924005227
1217,177159,-57.193777554964754,1,0.0477739143901938
1218,177214,-28.583819643301588,1,0.047195655724760886
1219,177464,-108.93266059365101,0,0.09179374378313336
1220,177529,-28.08527182404488,1,0.04218155418032204
1221,177585,-35.53973577998534,1,0.03533116096824023
1222,177632,-59.70026163348475,1,0.04925741984997852
1223,177701,-74.5566588391032,1,0.023980013301736915
1224,177791,-41.76142217664584,1,0.04723673566463184
1225,177841,-43.38855929357943,1,0.018854583934268494
1226,178091,-159.14147919332945,0,0.07214799588297656
1227,178186,-20.727685417841784,1,0.048907295825487015
1228,178245,-67.5152781763027,1,0.039024464733135325
1229,178495,-187.48423133789018,0,0.11342133829153625
1230,178745,-125.26023492785568,0,0.09790466971272489
1231,178797,-42.99410122353822,1,0.02670510132594879
1232,178853,-52.20158075061809,1,0.046991727433986455
1233,179103,-109.58505797863975,0,0.335923870777238
1234,179153,-54.29466654539518,1,0.023246479142463194
1235,179275,-149.15590298174433,1,0.04991070221847922
1236,179525,-116.75543016794556,0,0.16572377518103631
1237,179633,-59.22011501713731,1,0.04914053601757377
1238,179709,-64.26541991858797,1,0.04409678322875288
1239,179737,-13.696897059541403,1,0.020525751250431396
1240,179839,-44.62266811800482,1,0.04986416423936367
1241,179884,-37.028388708603785,1,0.04967285459139395
1242,179946,-39.336444756259255,1,0.04981517757222944
1243,180006,-84.11709773272773,1,0.04845410295274429
1244,180071,-101.75152411246904,1,0.033898583321986385
1245,180142,-113.62974274828318,1,0.017014101523753617
1246,180302,-112.6822149896529,1,0.04978191595119877
1247,180331,-22.954329078466287,1,0.018581664838661215
1248,180481,-98.43730714030725,1,0.04872877727316789
1249,180536,-54.3425296104035,1,0.04904423673581248
1250,180573,-27.177151163729704,1,0.04940580477331302
1251,180616,-32.788672512553106,1,0.04471326790680746
1252,180784,-83.62062802186279,1,0.04184253406201509
1253,180908,-144.16030414845534,1,0.047263572646590646
1254,180973,-41.497220868300104,1,0.023301938645055767
1255,181006,-15.46715975554727,1,0.028097513373064334
1256,181038,-20.65845236520677,1,0.04366062253768199
1257,181079,-34.83509010216284,1,0.01855156200444881
1258,181329,-229.95937465197738,0,0.2401491485048725
1259,181579,-91.04836399212415,0,0.10258943899793982
1260,181630,-38.06977277442497,1,0.018646585432536715
1261,181719,-65.57600772451607,1,0.012912931862042072
1262,181969,-148.50546838541706,0,0.099281643024761
1263,182004,-26.600036347137006,1,0.04727670168112384
1264,182254,-84.95450942120904,0,0.07644830802374208
1265,182365,-93.84557007772075,1,0.04862358855167374
1266,182439,-106.15797256338098,1,0.04714841640560956
1267,182689,-82.53299323070043,0,0.08030204654982097
1268,182745,-47.78395337064042,1,0.022358018663432934
1269,182995,-80.54778691413438,0,0.09930009295184601
1270,183042,-55.3303095808569,1,0.024832634337186528
1271,183134,-33.657895022833905,1,0.04990212799818373
1272,183384,-97.30943321940384,0,0.11211220417416586
1273,183634,-99.85209643750737,0,0.08204621398140695
1274,183676,-37.64747768303732,1,0.026813484812809384
1275,183739,-76.16983457704175,1,0.04690368479135858
1276,183806,-89.10411484583162,1,0.03763619027631572
1277,183922,-136.13716448588585,1,0.037395713600778556
1278,183999,-81.64981207799737,1,0.045112460492261225
1279,184249,-135.91491166447503,0,0.1349965857464197
1280,184343,-78.71922822857967,1,0.010093070995514599
1281,184379,-24.714950155491458,1,0.04644861409940555
1282,184475,-137.57062416036328,1,0.049471726371934935
1283,184610,-52.93297220704143,1,0.04945686974721214
1284,184650,-11.332250623990026,1,0.03442787310283582
1285,184789,-147.036401712784,1,0.04194025147299281
1286,184850,-35.12665671391886,1,0.03353455341725358
1287,185100,-174.09121523237343,0,0.3530187780257063
1288,185133,-26.248488477939834,1,0.027040427684093496
1289,185163,-24.087968828323135,1,0.010321226241297351
1290,185221,-34.966855715628895,1,0.041767385782177355
1291,185286,-74.31823820453442,1,0.04660556732531624
1292,185449,-146.71707930865077,1,0.04984124367519645
1293,185545,-183.454537665692,1,0.038205064310772766
1294,185642,-150.41630370326382,1,0.04900640251256176
1295,185709,-80.72685077031585,1,0.026622627647121002
1296,185802,-79.10611142256083,1,0.04739502280041351
1297,186052,-130.64789193268217,0,0.22223621006338015
1298,186096,-11.491536278329196,1,0.049764177937212786
1299,186346,-99.17850590054786,0,0.16707412473239794
1300,186523,-35.97585479092318,1,0.04973561269959453
1301,186612,-126.61851263827415,1,0.04892141518726678
1302,186862,-57.64730409637058,0,0.07648652130983996
1303,187112,-194.2163793348788,0,0.14793559742157125
1304,187155,-37.5203817939238,1,0.008721347615534501
1305,187405,-106.5696287419003,0,0.0939167047250384
1306,187469,-35.10351972120925,1,0.02056813468768415
1307,187499,-27.13852976781748,1,0.03777242426164261
1308,187749,-69.62484379243062,0,0.21730283876387052
1309,187792,-60.645249170863565,1,0.019060625877964782
1310,188042,-90.37443782359898,0,0.06085234079199746
1311,188112,-77.31793357234925,1,0.010859995765392833
1312,188151,-19.92792900072603,1,0.025882311542229402
1313,188230,-118.99740353653326,1,0.04622930936299163
1314,188480,-97.64177789955664,0,0.11556450927274602
1315,188585,-61.602259094243294,1,0.04997577076260326
1316,188636,-89.17217742386407,1,0.03973163040817694
1317,188744,-74.86761250715077,1,0.049046052629255876
1318,188807,-32.062489733428855,1,0.04804309850318452
1319,188839,-14.990461398113284,1,0.03184685268159043
1320,188915,-53.35524855325926,1,0.04858431823068793
1321,189165,-182.82950046386313,0,0.11342854319876063
1322,189252,-55.40838761787454,1,0.049559452872291986
1323,189336,-41.794473808073434,1,0.04634920200083028
1324,189586,-63.539902909273884,0,0.1011436353231822
1325,189836,-175.58013973185288,0,0.19728696657127523
1326,189890,-24.838249777493907,1,0.04912910923062255
1327,189959,-90.07746053746814,1,0.018453726641466384
1328,190209,-95.76691296540243,0,0.06144050836111804
1329,190459,-63.77651275300812,0,0.18874128965620085
1330,190709,-199.6264128236465,0,0.2533246662875006
1331,190810,-163.3839570561013,1,0.04990756842531698
1332,190883,-43.28296946766342,1,0.046157545608505095
1333,190911,-25.648361914217176,1,0.03918329622742278
1334,190943,-21.396881719964423,1,0.031408940866538886
1335,191193,-171.70693523632812,0,0.15605721755449098
1336,191351,-44.869664179116995,1,0.04860069184908462
1337,191601,-115.59231623862186,0,0.10471041884626608
1338,191679,-28.156056073345724,1,0.048036997100286145
1339,191757,-83.3832661392106,1,0.04715322784706721
1340,191806,-39.29842176658495,1,0.030644600848064307
1341,191981,-48.21719396467516,1,0.04644524132930266
1342,192018,-12.662489444386267,1,0.04493871729689338
1343,192060,-43.96053749093704,1,0.021685409530090908
1344,192112,-19.293044289516594,1,0.04317028201459094
1345,192148,-27.80785228145449,1,0.048838380496892105
1346,192208,-75.01044160836773,1,0.025210250312337208
1347,192288,-35.60559210949384,1,0.04400464264603398
1348,192339,-22.638801629899692,1,0.03770391780832686
1349,192452,-157.05954192173795,1,0.04909173906469486
1350,192604,-68.06192283533792,1,0.040279926672865084
1351,192667,-84.34508600176785,1,0.023282893855588706
1352,192754,-12.758148904971186,1,0.04781663274139652
1353,192812,-51.778158727378084,1,0.04280418613452147
1354,192873,-86.6214521333151,1,0.034673859148355995
1355,192932,-78.14859112458348,1,0.019123063816375314
1356,192994,-97.15120940581787,1,0.04981207911019803
1357,193040,-21.518113187381438,1,0.04764158805290396
1358,193290,-84.22588298427232,0,0.06882794545912448
1359,193355,-93.6094350792655,1,0.034789823935086235
1360,193605,-88.28545634798867,0,0.10484754877574487
1361,193855,-94.90452483388191,0,0.3109798395329068
1362,193899,-22.251214049819662,1,0.047574627892518
1363,193955,-36.10318593473486,1,0.03854668669016943
1364,193997,-35.76586543595658,1,0.04471821415936964
1365,194085,-103.25129422447124,1,0.02946161014355259
1366,194335,-129.46763646759177,0,0.10777206642342999
1367,194389,-67.22094491674258,1,0.025460795970022845
1368,194639,-60.82481034891279,0,0.14812382948014854
1369,194706,-38.950933703906784,1,0.04972394169016309
1370,194956,-119.94278498352627,0,0.1249692624878949
1371,194991,-16.897293081701815,1,0.04883178156326422
1372,195057,-69.3064240704777,1,0.03714298060257403
1373,195119,-113.34064077488303,1,0.0420031136194654
1374,195369,-160.70026893218176,0,0.34539819569378527
1375,195428,-42.238682019663244,1,0.049609232000043274
1376,195505,-74.2448536870552,1,0.048106203666443505
1377,195585,-79.20662281480227,1,0.046774653908782916
1378,195835,-109.78478273294722,0,0.08829988934503101
1379,196085,-127.83840958747419,0,0.06896541013563506
1380,196166,-54.97975165048233,1,0.0483026873444953
1381,196234,-45.89725330726047,1,0.03883962643692386
1382,196356,-32.597062465987165,1,0.0492965968296375
1383,196606,-162.65078378622178,0,0.11793236481816916
1384,196856,-130.12732111207805,0,0.05692779470547712
1385,196903,-60.50103981751284,1,0.048203385620270156
1386,196977,-51.65176043077851,1,0.03338658745404152
1387,197046,-31.40809306934905,1,0.04882544451825742
1388,197080,-26.28385648199602,1,0.037718236498647216
1389,197150,-57.47192574668058,1,0.009866603455775584
1390,197221,-67.40901900126497,1,0.028178225484728828
1391,197471,-89.12968592824922,0,0.09237301389723376
1392,197572,-141.4153426386857,1,0.003631606189983266
1393,197609,-17.78633783297944,1,0.049467030363704576
1394,197859,-180.92627113293898,0,0.14942714375885754
1395,197902,-34.435506635246426,1,0.03072400461491903
1396,198152,-118.85376307424212,0,0.0934781139013867
1397,198205,-24.099258152429847,1,0.04751708764267928
1398,198239,-22.846770356368737,1,0.037682837697942825
1399,198286,-43.44748577154216,1,0.043625017098319625
1400,198354,-90.93450880967147,1,0.04329729761394836
1401,198525,-165.37302981167142,1,0.04943785250250474
1402,198570,-28.33880652569331,1,0.02763356133546181
1403,198645,-24.944525622541256,1,0.04648143341229477
1404,198895,-67.01172251246639,0,0.12481906969094679
1405,199145,-184.59580547899478,0,0.1442640958438907
1406,199215,-58.57161297035849,1,0.04903607314546437
1407,199465,-57.898710051426235,0,0.0655421362919276
1408,199523,-18.45600020166958,1,0.04855416843585539
1409,199773,-133.71843775416585,0,0.06484148341616489
1410,199831,-53.405241996400875,1,0.048066007562475754
1411,199925,-53.76481635625544,1,0.03970214204477378
