scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
heldout,sac_train_seed_0,40065,-403.3988151322678,250,False,1.7178001695810776,14.51573233036175,39.580604553222656,False
heldout,sac_train_seed_0,40066,-359.90978661203485,250,False,1.1816617808480063,12.621422271871172,38.10661315917969,False
heldout,sac_train_seed_0,40067,-236.34396865174358,250,False,0.9885454114398943,9.412845727054833,38.225154876708984,False
heldout,sac_train_seed_0,40068,-136.0551468538894,250,False,0.46225484138033734,7.920008330111345,35.105133056640625,False
heldout,sac_train_seed_0,40069,-137.82176212584613,250,False,0.11393694332637692,9.52621964029543,38.58352279663086,False
heldout,sac_train_seed_0,40070,-321.1123066588123,250,False,1.5462113335006875,12.638230774369969,39.31342697143555,False
heldout,sac_train_seed_0,40071,-187.6607527469666,250,False,0.5351721280450673,11.716879060325306,32.882896423339844,False
heldout,sac_train_seed_0,40072,-297.4734175480483,250,False,1.4671521433562955,11.830425831673752,38.76757049560547,False
heldout,sac_train_seed_0,40073,-201.96021025798308,250,False,0.5224852945733895,16.059720766532642,38.798519134521484,False
heldout,sac_train_seed_0,40074,-187.4686177336959,250,False,0.489465651306157,13.704574406864891,36.059383392333984,False
heldout,sac_train_seed_0,40075,-383.05084793005983,250,False,1.3135591829691824,6.469510996385307,37.63667297363281,False
heldout,sac_train_seed_0,40076,-196.12184025022964,250,False,0.5950725862467061,7.647841090811852,37.791439056396484,False
heldout,sac_train_seed_0,40077,-213.56338291591848,250,False,0.7517416433962583,12.955069317794102,35.25437927246094,False
heldout,sac_train_seed_0,40078,-228.6898227002519,250,False,0.17755537403862676,25.103417749429685,39.22421646118164,False
heldout,sac_train_seed_0,40079,-176.644320425946,250,False,0.5202106570216279,10.041281017275633,37.96842575073242,False
heldout,sac_train_seed_0,40080,-277.04825881570105,250,False,0.9123009705366276,11.274672360539645,38.24136734008789,False
heldout,sac_train_seed_0,40081,-293.4256347092996,250,False,1.0107693981815953,15.579656330719901,38.17673110961914,False
heldout,sac_train_seed_0,40082,-286.7644327230771,250,False,0.894214115536252,15.33392831915636,36.00016403198242,False
heldout,sac_train_seed_0,40083,-330.2845413498241,250,False,1.2737915475129729,13.067382797831907,38.179508209228516,False
