episode,step,reward,success,final_distance
561,121787,-98.90780946815842,1,0.04798483477385925
562,122037,-95.33029933539684,0,0.22844093561341758
563,122094,-638.7491600739576,0,1.3589273105454294
564,122344,-131.95151382042266,0,0.20311145403447686
565,122594,-92.7421895937886,0,0.2524558014435272
566,122702,-85.65879596077718,1,0.04739581919534487
567,122952,-124.87444078862625,0,0.33735345802736716
568,123202,-256.151830946774,0,0.4172205772587605
569,123452,-135.06261897346567,0,0.26080420582834446
570,123565,-102.12655234634256,1,0.04820843633022251
571,123815,-74.19388263890565,0,0.143956831629219
572,123879,-72.94136541884285,1,0.036187428911481065
573,124129,-120.09576988553027,0,0.08862590478433113
574,124379,-100.02978672378218,0,0.28703474610432134
575,124485,-61.73465664303945,1,0.04978177543077743
576,124735,-123.43665859613944,0,0.17015714617384123
577,124985,-93.65990149918721,0,0.24351101659279953
578,125235,-141.69016732736543,0,0.120875431773701
579,125485,-67.96525639500491,0,0.21645417288778515
580,125735,-281.19784283089814,0,0.584954220027771
581,125985,-83.17836209678745,1,0.04961546368014816
582,126235,-325.20322206865507,0,0.4692156116299543
583,126485,-211.3025737932431,0,0.21301070702589148
584,126735,-171.65524532184776,0,0.09955032494491503
585,126985,-122.05052943437144,0,0.11624732568426469
586,127053,-40.579421674649204,1,0.04851687760809394
587,127303,-151.58654175612662,0,0.1719852748220322
588,127553,-97.76854744718673,0,0.1942144052115708
589,127803,-96.94061248729699,0,0.13959704144245785
590,128053,-376.3813169717349,0,0.7507980673281428
591,128303,-316.8909659401732,0,0.14068938089546856
592,128553,-229.61625995527473,0,0.42054049713347713
593,128803,-131.44574213731153,0,0.23181557706955713
594,129053,-197.67643404658205,0,0.5690025105058034
595,129292,-139.2268455114551,1,0.04820877970188759
596,129542,-112.45602620917094,0,0.0794680958023972
597,129792,-183.80384212607507,0,0.25830280054018856
598,130042,-111.24029061883367,0,0.19922668736528068
599,130292,-307.34741751046187,0,0.7307352723090634
600,130542,-192.6946722106685,0,0.398795620199664
601,130792,-185.14433600398044,0,0.37344942498423733
602,130871,-721.4358260530806,0,1.2398784071834945
603,131121,-91.60561283373502,0,0.1119147686478526
604,131200,-71.6882205720448,1,0.04920774677089291
605,131288,-72.0497365813111,1,0.03155069020662726
606,131538,-111.68929209730919,0,0.17311717399529153
607,131788,-217.49600939606248,0,0.08728583277057748
608,131845,-670.499311756836,0,0.6061856371983155
609,132095,-140.52895650164115,0,0.3089256855161355
610,132187,-78.15202015163273,1,0.04956302899451448
611,132396,-139.3118182428074,1,0.04280513883718618
612,132646,-139.16278676916184,0,0.24492185009338294
613,132896,-221.1288700203268,0,0.2743453936196578
614,133146,-162.98769652477714,0,0.22764444024431166
615,133196,-15.127611187952011,1,0.04993261681476134
616,133446,-185.1312397121055,0,0.42510542318526906
617,133555,-136.66211885218013,1,0.04966779946962064
618,133646,-81.8384485524659,1,0.013280928972977384
619,133724,-59.786979822344236,1,0.04969718574778032
620,133974,-111.38094695612448,0,0.13377276214986653
621,134224,-113.51869210637017,0,0.2849774069025908
622,134335,-85.02908242953359,1,0.0497695880866138
623,134585,-204.44732985254404,0,0.05924279069510462
624,134660,-732.4179285435301,0,1.878935044708497
625,134718,-26.083186824117938,1,0.040445632115125564
626,134799,-31.19047498163212,1,0.04788822147760042
627,135049,-448.55128122253626,0,1.305551098079148
628,135299,-115.66361333176,0,0.14443462843923055
629,135549,-302.7367598463702,0,1.0739171923194295
630,135799,-178.7092893504019,0,0.1925455451085828
631,136049,-135.46387804950973,0,0.2785452080485449
632,136299,-140.18223916792533,0,0.37706118148536455
633,136453,-134.27155213069665,1,0.04337392444993656
634,136703,-198.58142123872406,0,0.2727024568238384
635,136953,-282.65236666713884,0,0.32583520107364283
636,137203,-128.3640845682635,0,0.26229115970399614
637,137453,-392.8640183598489,0,0.8572046504042272
638,137703,-90.88183907913015,0,0.07322904092924874
639,137790,-97.30184370145268,1,0.03644341424291505
640,138040,-175.0308197465408,0,0.26171963065386616
641,138290,-114.82443414180788,0,0.3982647614728047
642,138540,-238.58206164842508,0,0.8345122788196383
643,138790,-190.47213166918337,0,0.2749210221802006
644,139040,-245.7828902599058,0,0.2658562602423337
645,139105,-25.215800880439552,1,0.048537234702525196
646,139355,-202.24483364734024,0,0.3831553591817251
647,139605,-72.85834704422855,0,0.1279712305105827
648,139855,-390.49619252203485,0,0.18665964341138297
649,140105,-179.87663973455756,0,0.30431688617198493
650,140355,-280.2789658130891,0,0.7465547297683669
651,140605,-124.12487304679614,0,0.17749700370323018
652,140855,-151.3150292625404,0,0.14620159460904505
653,141105,-77.39608889321295,0,0.2264716168328328
654,141355,-177.31115988732304,0,0.2916728124684737
655,141605,-134.2005701255238,0,0.2420542353814416
656,141855,-126.27614246996589,0,0.17206281675829965
657,142005,-116.11333800734148,1,0.04897597843815824
658,142255,-69.43491124652346,0,0.15945086097525493
659,142324,-669.5004323533185,0,1.3128424356294413
660,142507,-42.97884753297442,1,0.041428419132214025
661,142757,-72.02494750763891,0,0.11672602107024471
662,142803,-646.5810050309295,0,1.695806803346023
663,143053,-103.2267546517711,0,0.42659464508535333
664,143303,-214.67073065392736,0,0.13040782501859605
665,143553,-206.14606172972324,0,0.443137290590008
666,143803,-90.3591220472606,0,0.19473296297882897
667,144053,-143.07644611963727,0,0.18389243456000087
668,144303,-153.37432823942234,0,0.17948688899093598
669,144542,-127.96431637063148,1,0.04861517235913992
670,144792,-152.83727040455844,0,0.30994795004910375
671,145042,-124.59181315356638,0,0.389786199475726
672,145292,-204.3897996959672,0,0.28078042418309507
673,145542,-262.7100329146754,0,0.18290062065355883
674,145606,-81.96245113503835,1,0.04663734999936066
675,145856,-204.5315991489006,0,0.6735279585786398
676,146106,-164.99566654568642,0,0.2455905210685655
677,146356,-441.5219997250588,0,1.4568237214304876
678,146606,-155.845321235933,0,0.33934341555902287
679,146672,-54.3182119060095,1,0.03939634313749519
680,146922,-146.44900378224048,0,0.0821513566743917
681,147126,-160.75288223063475,1,0.049155612167282654
682,147376,-108.14588213493728,0,0.26506192054477945
683,147626,-146.55080147486606,0,0.26428771917616994
684,147876,-86.28869761900245,0,0.15064089300221611
685,148126,-173.35572546128694,0,0.2819062488350294
686,148254,-90.16386889228902,1,0.028617522050201006
687,148504,-116.67370433023731,0,0.1745074184547817
688,148611,-58.17685675302336,1,0.04423301928416727
689,148665,-43.197460041762476,1,0.027979084516676026
690,148751,-83.73997205889219,1,0.049758836769063085
691,149001,-135.8817636502691,0,0.37434139076134937
692,149251,-109.7403071879239,0,0.096406336213591
693,149295,-19.371943620114713,1,0.023384257506962623
694,149545,-156.48553029159393,0,0.15619814896727557
695,149628,-696.5684019850413,0,0.5742502848290459
696,149878,-109.88507434453413,0,0.19335424087082245
697,150128,-182.40184247724062,0,0.6019182019595374
698,150193,-687.7592595314457,0,0.3928444850622979
699,150443,-177.42357045407255,0,0.2525007120643609
700,150507,-68.50248773867449,1,0.01798962208735971
701,150560,-63.141568625265606,1,0.029339198677559138
702,150810,-132.22901213660995,0,0.2616628580677531
703,151060,-158.14588584836346,0,0.12025587063535967
704,151310,-59.705251322719285,0,0.12504418221815783
705,151560,-249.87540178140458,0,0.24765826925059775
706,151724,-98.59548218566874,1,0.0496912353804227
707,151974,-195.59411805084628,0,0.3134981742133465
708,152224,-86.8784840419043,0,0.11599859413200163
709,152275,-30.745973286473827,1,0.04286074439830016
710,152525,-143.31203372424474,0,0.22691182833999757
711,152775,-184.00029049595477,0,0.2792380427532623
712,152901,-68.75057660895033,1,0.0495414854358306
713,152939,-6.038291597434558,1,0.045695872801394796
714,153189,-222.67737734795378,0,0.19132854328470325
715,153266,-740.9392449715833,0,1.6208314988098524
716,153516,-242.00346447121362,0,0.3415580878997792
717,153766,-256.68400502034905,0,0.5562421316270303
718,154016,-150.11035605549858,0,0.1734784632809119
719,154109,-100.50161606812586,1,0.04526654953348486
720,154359,-181.39665048360735,0,0.4758423113207658
721,154609,-134.7580675582891,0,0.19540528890992026
722,154859,-136.78236242110012,0,0.19256088117819792
723,155109,-111.42214309988063,0,0.2580067654210696
724,155359,-137.88669146785125,0,0.0855437743741158
725,155609,-315.1635941551406,0,0.7959384361842193
726,155859,-108.79684844074666,0,0.1906262769468642
727,156109,-146.4292458197079,0,0.31998881776003
728,156156,-10.117358009171275,1,0.018522945552023114
729,156406,-98.10299237494094,0,0.11069243567273146
730,156476,-53.586906131681296,1,0.04469866187871012
731,156726,-168.45698464158713,0,0.13152840114406378
732,156976,-272.4973178527987,0,0.5729632953489556
733,157226,-143.1994676450656,0,0.09302439674226139
734,157476,-122.24286571959293,0,0.2633212338192256
735,157726,-174.9746007480758,0,0.26854087549443767
736,157828,-83.94812583122884,1,0.04834048089894082
737,158078,-67.33431331958998,0,0.06446447074649363
738,158295,-81.463088440905,1,0.0486294339594501
739,158545,-172.738374496979,0,0.2956606326217301
740,158618,-76.78485925800278,1,0.03415856192898562
741,158868,-239.48039520102378,0,0.4363707066115986
742,159118,-115.53641032213434,0,0.16074270586642214
743,159368,-177.8422059910059,0,0.20911505566246924
744,159557,-98.77892315205551,1,0.049531157470445356
745,159779,-36.93214538656262,1,0.049154656307638274
746,159875,-21.27712825343823,1,0.049132444380115395
747,160125,-86.0263484275327,0,0.06750629376120089
748,160375,-251.9239185936751,0,0.1600352245770822
749,160441,-79.70605682535847,1,0.004187966587038891
750,160691,-143.54145425972033,0,0.5946373345448218
751,160733,-31.020234746213134,1,0.02956614634870157
752,160983,-161.92183191796227,0,0.24295651180178712
753,161233,-186.23111996652582,0,0.5008117944131184
754,161271,-601.2315687541726,0,1.9150604585815783
755,161327,-58.22305156200754,1,0.02091412148295151
756,161577,-200.95546336175394,0,0.45796091326197086
757,161827,-153.61271340678667,0,0.20429647960729636
758,161884,-31.36012518023614,1,0.02876308895457492
759,162134,-103.12835875146858,0,0.17294174123347406
760,162384,-234.18870559205712,0,0.14029820951469738
761,162634,-99.71294514952734,0,0.257553105841949
762,162884,-98.63281439599537,0,0.1314018487406137
763,162947,-61.754631981602145,1,0.013715826614085292
764,163197,-60.31030238525832,0,0.13039165901376598
765,163447,-116.28149017189263,0,0.23585504014319233
766,163697,-154.6705103866928,0,0.09117506591219153
767,163758,-40.24188539600139,1,0.048782317437886934
768,163881,-43.059463813429154,1,0.04940675382312322
769,164131,-131.29222681784992,0,0.3770276436163623
770,164381,-191.54497772025914,0,0.15021384738433746
771,164435,-636.7228207986809,0,1.2480254246125055
772,164685,-138.9355436005608,0,0.08889745348700426
773,164935,-158.1202249419295,0,0.16384568876959793
774,165185,-139.96556476538,0,0.322250554972188
775,165226,-14.907545646026053,1,0.012782863813647757
776,165476,-317.79794632940656,0,0.23094583025712898
777,165615,-49.123427135542926,1,0.049531769888931654
778,165690,-60.24049935406869,1,0.03070506551080384
779,165940,-139.14139335945094,0,0.1856881945519457
780,166190,-115.05994889581,0,0.10072748221152782
781,166270,-30.362387588412922,1,0.039478883986196714
782,166520,-136.8289325386686,0,0.3173920719493887
783,166770,-89.00432982170761,0,0.1304895667972449
784,167020,-251.32690205233564,0,0.23236221957418576
785,167082,-38.92724105286372,1,0.041815877118357686
786,167151,-43.61756022541324,1,0.0475529871310677
787,167401,-140.4861211232995,0,0.1480516800007451
788,167651,-135.20812273103098,0,0.20811085499760132
789,167901,-214.86931764412256,0,0.24021538996067898
790,168151,-203.64764021139734,0,0.17086593092066818
791,168397,-46.522960298758605,1,0.04905862200072973
792,168647,-359.3635403284649,0,0.3456657872067768
793,168707,-35.33202197314297,1,0.012576773254667013
794,168957,-115.25552782869975,0,0.16105142992309165
795,169207,-218.35670257487462,0,0.21141517098316237
796,169307,-85.39178804210685,1,0.04557543400507139
797,169557,-162.99893601345497,0,0.3390648704905099
798,169641,-37.12583179921519,1,0.036317484577162905
799,169891,-327.6436803785388,0,0.6482471705245123
800,170141,-130.03577295193102,0,0.23180440612915834
801,170391,-207.91101729232244,0,0.1293802251126313
802,170464,-32.633564403845625,1,0.04595917746064968
803,170714,-165.6893591231543,0,0.31705078015447047
804,170814,-47.27820938072858,1,0.0481819965041921
805,171064,-125.18409673578437,0,0.08252155036419263
806,171314,-154.45817916427603,0,0.36521598477180645
807,171564,-248.93840705335452,0,0.7709779685821929
808,171814,-90.41559985660606,0,0.10611764300143518
809,172064,-93.54231368269419,0,0.2038087286806742
810,172314,-84.22094817750529,0,0.08723806134139836
811,172564,-84.96486613902344,0,0.09458155349883325
812,172814,-130.27412706231158,0,0.09313368612897104
813,173064,-102.2943190096061,0,0.18159169394731858
814,173314,-203.90917018957717,0,0.31177084583892306
815,173564,-178.9063612782609,0,0.5222638677576054
816,173814,-91.6698732762137,0,0.17481825365593168
817,174064,-74.2499315221027,0,0.15538772794297273
818,174314,-412.51176175598516,0,0.23722203489141616
819,174564,-224.39208652401456,0,0.28046019273207334
820,174646,-62.511083435838586,1,0.042172934135400235
821,174896,-162.1349057156572,0,0.398451046848868
822,174953,-29.365407651770738,1,0.03985209861567858
823,174986,-26.353283467625285,1,0.03927819130386373
824,175085,-36.870278197746984,1,0.04806993226533381
825,175137,-43.60583935864318,1,0.04806365756508998
826,175180,-17.52148360651892,1,0.008353907796048356
827,175430,-82.66985976811047,0,0.12254334361839293
828,175680,-138.2744089105245,0,0.26541133353558954
829,175930,-133.76090689447645,0,0.06428030388707542
830,176180,-153.30429198308258,0,0.13691107755972734
831,176430,-124.75039995469761,0,0.32510364276890513
832,176680,-74.55315471741244,0,0.1988345409127171
833,176930,-90.22509197986305,0,0.16214843793829395
834,177180,-139.84942713026402,0,0.16661486254412375
835,177282,-112.51877953171,1,0.04138038652372461
836,177445,-70.00926945271128,1,0.04512225742177175
837,177695,-91.75601760887785,0,0.16404717605749664
838,177945,-129.8023289488579,0,0.09824867290195374
839,178029,-64.47749115226061,1,0.049557281027948985
840,178279,-134.05709344817748,0,0.26721210473996315
841,178529,-136.93811553250552,0,0.16490763715988074
842,178779,-315.69011282738296,0,0.5145091460119494
843,179029,-182.17461799033094,0,0.10360540647840039
844,179279,-154.75442157367374,0,0.2547743288343692
845,179386,-90.33651333451695,1,0.049960555220612525
846,179454,-70.68627442836124,1,0.013161133399863353
847,179704,-130.2792178999193,0,0.2511684336078167
848,179765,-47.37264711278323,1,0.04302409121001644
849,180015,-103.20629695815224,0,0.1056145708179964
850,180265,-299.1778960221579,0,0.2400586939407828
851,180320,-28.814977587114733,1,0.04548876500883602
852,180570,-108.77241591765419,0,0.20853694124570077
853,180758,-174.98138218605547,1,0.049711453813823574
854,181008,-121.97681673574009,0,0.22971565708518324
855,181258,-131.58846544902707,0,0.292021947106712
856,181508,-70.31276439308344,0,0.11965121856023501
857,181583,-87.51333474077305,1,0.038262836236455516
858,181833,-303.1499580511315,0,0.6396458226346771
859,182083,-91.18775084363209,0,0.1820182709851533
860,182333,-153.1150331762384,0,0.18505631798092345
861,182583,-150.93784054141392,0,0.19896077285971453
862,182833,-355.53764372824725,0,0.342621679660467
863,183083,-165.3314602150799,0,0.2811760061737876
864,183169,-48.88779029647425,1,0.04648899430840218
865,183419,-278.7491330645184,0,0.7323038272116212
866,183669,-80.34896142383434,0,0.09368141974923491
867,183730,-56.4219204657126,1,0.04717723236130702
868,183980,-114.79355820452184,0,0.2522310325293044
869,184230,-177.56297625068436,0,0.17223005248064982
870,184480,-87.21417900313789,0,0.18570558403647233
871,184730,-90.23452657660496,0,0.08613956264199564
872,184860,-58.273296204270764,1,0.04449703547705771
873,185110,-127.12723633058553,0,0.256299620508625
874,185183,-25.499263790622518,1,0.0486054059020897
875,185247,-690.8769016144943,0,0.23854512461176672
876,185497,-71.16935738322702,0,0.21579081752511844
877,185747,-91.38685197732356,0,0.26727194670309246
878,185922,-43.2901704392234,1,0.04076853589324508
879,186038,-119.68125948357851,1,0.04737918022830379
880,186122,-81.31601013137156,1,0.04160030977406811
881,186372,-66.75487988736676,0,0.0744007174645569
882,186622,-77.44407790209723,0,0.08730244677294081
883,186872,-150.46492186087528,0,0.2990461046744831
884,187122,-172.6438288923108,0,0.1829058528110532
885,187372,-93.35874114408844,0,0.17888075139170195
886,187622,-190.6775875474891,0,0.25714395965706777
887,187872,-106.29971498815416,0,0.16568398366720855
888,188122,-103.48702506149583,0,0.22642652252531373
889,188189,-28.445819516084995,1,0.01733097308042975
890,188238,-18.56840007736386,1,0.04649920753086066
891,188488,-247.0478530304203,0,0.5202898873300636
892,188738,-239.05956025922,0,0.540869965209984
893,188988,-95.04598047930175,0,0.25130078137029155
894,189238,-75.29866336872036,0,0.18963658849337495
895,189488,-53.48946131691139,0,0.10797001956120571
896,189566,-59.28238593163705,1,0.03578926673901029
897,189816,-109.75730666811339,0,0.17456117099264773
898,189888,-51.307976014572006,1,0.04833410865074882
899,190138,-163.9987091152204,0,0.19755605109409413
900,190268,-87.77519681379313,1,0.046389200556446485
901,190518,-232.3521181012814,0,0.1342705009867224
902,190768,-129.69772235038346,0,0.30252218893526367
903,191018,-95.33846460547271,0,0.14733192823192898
904,191064,-31.091282442408087,1,0.04041257733587996
905,191164,-96.54261005889879,1,0.049531185685932656
906,191414,-391.73370023723794,0,0.17396908911316955
907,191477,-56.783107679716245,1,0.023631767551836873
908,191727,-128.21665020477965,0,0.22506275452152413
909,191977,-119.9694827218733,0,0.174709281998392
910,192227,-128.7163384916621,0,0.2485190558476417
911,192311,-118.83097776087644,1,0.048145286586596246
912,192561,-159.77734747653327,0,0.1313377318166963
913,192688,-125.67540556363556,1,0.04799709488707557
914,192938,-252.01165084537894,0,0.6637452485979434
915,193009,-50.822876473011775,1,0.006760482983206879
916,193259,-287.0868138075532,0,0.4489223103181998
917,193509,-175.8022470427609,0,0.23889387022968572
918,193599,-102.8751360158546,1,0.04947178377821351
919,193849,-213.32852425482324,0,0.2845303547278836
920,194022,-104.88978401509544,1,0.04868417550951015
921,194272,-220.26279469117904,0,0.26624623973589384
922,194522,-163.85220234122514,0,0.3067427456308513
923,194636,-126.80077027179064,1,0.0349802679432565
924,194697,-37.04395476824677,1,0.047039754589495164
925,194947,-193.1941130051139,0,0.5735373813844205
926,195197,-282.89598829463404,0,0.661183855878898
927,195266,-76.68006634301,1,0.047414332964737634
928,195340,-695.9363773471442,0,1.2026491499819385
929,195590,-71.99311043648272,0,0.14720173784605106
930,195688,-114.97883288251393,1,0.04879874912236498
931,195781,-105.01375920979777,1,0.030032819261157303
932,196031,-276.57733295368075,0,0.6957952347570984
933,196281,-137.30856067003876,0,0.11949668338980178
934,196531,-124.44575230841568,0,0.21513226142995237
935,196605,-23.940589350788386,1,0.04962726587463338
936,196855,-249.53458936638842,0,0.9037300293306904
937,197105,-202.52326693233206,0,0.3744640475705114
938,197161,-77.81170807325755,1,0.037203229899597734
939,197285,-74.91710840893438,1,0.04984366052783661
940,197535,-122.00194576176057,0,0.1384337835997804
941,197589,-46.82244070002079,1,0.017766679298777815
942,197839,-93.40143493451195,0,0.18439809426462753
943,198033,-68.50374352944218,1,0.0469141614372595
944,198283,-65.2276713751076,0,0.07793618282490541
945,198533,-154.44090282762394,0,0.3954180022936903
946,198586,-40.47504387284738,1,0.04848240770953466
947,198836,-148.41585237402896,0,0.11282882897701836
948,199086,-112.76902282756198,0,0.1953615635716594
949,199336,-139.8920128360369,0,0.3284311352836106
950,199586,-75.22232983001658,0,0.07374409318197575
951,199689,-24.625580487793428,1,0.046833159671081426
952,199939,-225.68449704873936,0,0.3094556450591267
